map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-48-48,14,2,online_window_vi_2,-218,7.91206,4.70205,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-138,5.82706,2.61706,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-159,6.63647,3.42647,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-187,6.95361,3.74361,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-159,6.32578,3.11578,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-154,6.44275,3.23275,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-168,6.41392,3.20392,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-161,6.14455,2.93455,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-148,6.02875,2.81874,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-172,6.28768,3.07768,3.21,success,0,0,-,-,-,-,-
empty-48-48,14,2,online_window_vi_2,-160,6.31749,3.10749,3.21,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-120,4.77793,4.75793,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-130,4.07336,4.05336,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-182,5.52931,5.50931,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-155,4.04584,4.02584,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-196,5.3474,5.3274,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-152,3.78123,3.76123,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-137,3.57975,3.55976,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-130,2.91643,2.89643,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-117,3.20627,3.18627,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-129,2.69508,2.67508,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-101,2.90638,2.88638,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-132,3.1422,3.1222,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-99,2.27602,2.25602,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-167,3.86489,3.84489,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-168,3.95421,3.93421,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-161,3.79195,3.77195,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-132,3.15653,3.13653,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-153,2.89485,2.87485,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-132,3.13833,3.11833,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-129,3.04539,3.02539,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-130,3.14125,3.12125,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-159,3.0991,3.0791,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-151,3.01967,2.99967,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-108,2.15449,2.13449,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-205,3.92275,3.90275,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-153,3.04328,3.02328,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-155,3.19845,3.17845,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-154,3.37793,3.35793,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-197,4.28641,4.26641,0.02,success,0,0,-,-,-,-,-
empty-48-48,20,2,online_window_dijkstra_2,-122,3.21236,3.19236,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-204,154.884,154.864,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-213,153.172,153.152,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-210,460.247,460.227,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-185,30.3381,30.3181,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-161,3.41656,3.39656,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-195,154.782,154.762,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-141,11.2592,11.2392,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-183,4.97238,4.95238,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-151,136.7,136.68,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-213,9.60572,9.58572,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-189,16.8548,16.8348,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-195,154.828,154.808,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-255,159.753,159.733,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-204,459.275,459.255,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-167,166.406,166.386,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-177,149.257,149.237,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-207,358.62,358.6,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-220,333.273,333.253,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-210,166.299,166.279,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-165,9.0485,9.0285,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-228,151.672,151.652,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-193,10.1665,10.1465,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-206,4.19524,4.17524,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-161,3.24399,3.22399,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-258,364.891,364.871,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-202,40.0659,40.0459,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-153,146.668,146.648,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-209,183.127,183.107,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-226,157.141,157.121,0.02,success,0,0,-,-,-,-,-
empty-48-48,15,2,online_window_dijkstra_2,-144,7.87377,7.85377,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-201,7.35769,7.3377,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-161,5.00711,4.98711,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-195,5.55362,5.53362,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-216,5.7244,5.7044,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-201,4.78131,4.76131,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-232,5.69294,5.67295,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-236,5.74307,5.72307,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-211,5.264,5.244,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-263,6.02916,6.00916,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-270,6.8523,6.8323,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-172,3.63406,3.61406,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-199,4.46688,4.44688,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-244,5.5013,5.4813,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-197,4.48855,4.46855,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-222,4.75166,4.73166,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-261,6.06496,6.04496,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-174,3.6858,3.66581,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-167,3.5109,3.4909,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-219,4.80266,4.78266,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-218,4.47001,4.45001,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-183,4.01578,3.99578,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-234,4.89191,4.87191,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-188,3.92826,3.90826,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-196,4.47781,4.45781,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-204,4.12647,4.10647,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-199,4.42289,4.40289,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-175,3.57126,3.55126,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-159,3.57032,3.55032,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-229,5.09206,5.07207,0.02,success,0,0,-,-,-,-,-
empty-48-48,21,2,online_window_dijkstra_2,-192,3.63389,3.61389,0.02,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-105,6.84837,3.48837,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-108,6.7284,3.3684,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-133,7.84064,4.48064,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-130,7.48273,4.12273,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-135,7.69576,4.33576,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-133,6.83391,3.47391,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-148,7.74319,4.38319,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-125,6.93842,3.57842,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-148,7.70337,4.34337,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-168,8.3076,4.9476,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-111,6.58601,3.22601,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-141,7.30598,3.94598,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-133,7.23975,3.87975,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-131,6.89303,3.53303,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-121,7.04646,3.68646,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-126,6.96052,3.60052,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-138,6.95916,3.59917,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-164,7.77591,4.41591,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-113,6.29544,2.93544,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-103,6.34881,2.98881,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-116,6.54448,3.18448,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-108,6.36448,3.00448,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-126,6.57256,3.21256,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-129,6.88459,3.52459,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-152,7.24342,3.88342,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-124,6.76121,3.40121,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-143,6.77807,3.41807,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-152,7.43909,4.07909,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-141,7.48215,4.12215,3.36,success,0,0,-,-,-,-,-
empty-48-48,16,2,online_window_vi_2,-108,6.15262,2.79262,3.36,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-157,7.02541,3.64541,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-164,6.76222,3.38222,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-131,6.39472,3.01472,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-130,6.55284,3.17284,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-139,6.13395,2.75394,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-152,6.57494,3.19494,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-142,6.35957,2.97957,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-148,6.86593,3.48593,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-116,5.98861,2.60861,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-151,6.9944,3.6144,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-125,5.97126,2.59126,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-164,6.93426,3.55426,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-171,7.1789,3.7989,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-143,6.89777,3.51777,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-112,5.84793,2.46793,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-141,6.44954,3.06954,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-179,7.69588,4.31588,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-168,6.49623,3.11623,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-143,6.56197,3.18197,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-138,6.53333,3.15333,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-140,6.4688,3.0888,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-155,6.61525,3.23525,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-137,6.7002,3.3202,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-160,6.84181,3.46181,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-134,6.22215,2.84215,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-169,6.70838,3.32838,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-142,6.5582,3.1782,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-139,6.41613,3.03613,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-126,6.25877,2.87877,3.38,success,0,0,-,-,-,-,-
empty-48-48,17,2,online_window_vi_2,-131,6.19356,2.81356,3.38,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-216,9.30615,9.28615,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-226,7.85225,7.83225,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-227,7.85554,7.83554,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-189,6.39753,6.37753,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-156,5.35157,5.33157,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-185,5.40565,5.38565,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-203,6.16841,6.14841,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-229,7.32242,7.30242,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-167,4.84918,4.82918,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-199,6.17081,6.15081,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-173,5.61729,5.59729,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-203,6.03842,6.01842,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-169,4.74784,4.72784,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-230,7.02887,7.00887,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-194,5.7423,5.7223,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-196,5.60159,5.58159,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-180,5.57711,5.55711,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-195,5.13958,5.11958,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-196,5.14073,5.12073,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-206,5.69067,5.67067,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-231,5.89349,5.87349,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-172,5.39073,5.37073,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-224,6.68216,6.66216,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-199,4.84189,4.82189,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-261,6.64202,6.62202,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-200,5.55805,5.53805,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-231,5.77836,5.75836,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-163,4.64199,4.62199,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-180,5.20462,5.18462,0.02,success,0,0,-,-,-,-,-
empty-48-48,22,2,online_window_dijkstra_2,-205,5.3559,5.3359,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-242,148.295,148.275,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-256,226.51,226.49,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-292,172.517,172.497,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-283,1067.37,1067.35,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-282,250.479,250.459,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-317,428.409,428.389,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-210,20.1841,20.1641,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-272,814.534,814.514,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-253,112.149,112.129,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-207,8.51216,8.49216,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-228,56.9249,56.9049,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-208,6.78932,6.76932,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-206,4.88691,4.86691,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-338,351.472,351.452,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-243,379.203,379.183,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-211,12.4225,12.4025,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-281,369.266,369.246,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-255,680.614,680.594,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-224,442.725,442.705,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-291,443.23,443.21,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-228,933.719,933.699,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-223,1220.03,1220.01,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-231,434.923,434.903,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-286,191.643,191.623,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-240,185.971,185.951,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-279,779.191,779.171,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-309,909.955,909.935,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-315,1192.62,1192.6,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-222,330.913,330.893,0.02,success,0,0,-,-,-,-,-
empty-48-48,7,2,online_window_dijkstra_2,-279,781.099,781.079,0.02,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-82,5.45347,2.36347,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-91,5.15866,2.06866,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-86,5.14751,2.05751,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-123,5.86974,2.77974,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-91,5.36733,2.27733,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-91,5.144,2.054,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-96,5.75434,2.66434,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-91,5.12295,2.03295,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-79,5.08248,1.99248,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-82,4.91095,1.82095,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-91,5.34149,2.25149,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-98,5.26705,2.17705,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-92,5.18299,2.09299,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-88,5.51629,2.42629,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-67,4.55516,1.46516,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-97,5.2944,2.2044,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-105,5.16732,2.07732,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-99,5.33429,2.24429,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-74,4.77543,1.68543,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-63,4.72165,1.63165,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-77,4.79108,1.70108,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-99,5.34831,2.25831,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-84,5.2411,2.1511,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-104,5.1235,2.0335,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-109,5.44788,2.35788,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-87,5.13947,2.04947,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-103,5.79895,2.70895,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-108,5.534,2.444,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-77,4.58199,1.49199,3.09,success,0,0,-,-,-,-,-
empty-48-48,19,2,online_window_vi_2,-74,4.90037,1.81037,3.09,success,0,0,-,-,-,-,-
empty-48-48,18,2,online_window_vi_2,-163,8.1125,4.4325,3.68,success,0,0,-,-,-,-,-
empty-48-48,18,2,online_window_vi_2,-166,7.6585,3.9785,3.68,success,0,0,-,-,-,-,-
empty-48-48,18,2,online_window_vi_2,-144,7.3618,3.6818,3.68,success,0,0,-,-,-,-,-
empty-48-48,18,2,online_window_vi_2,-173,8.10545,4.42545,3.68,success,0,0,-,-,-,-,-
