map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
random-64-64-10,24,3,online_window_dijkstra_2,-174,7.86484,7.75484,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-186,8.5211,8.4111,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-151,6.25341,6.14341,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-189,8.27136,8.16136,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-154,6.55119,6.44119,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-189,8.23213,8.12213,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-186,7.9983,7.8883,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-164,6.45122,6.34122,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-191,8.69366,8.58366,0.11,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_dijkstra_2,-180,8.39718,8.28718,0.11,success,0,0,-,-,-,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-449,2784.28,2784.28,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-508,2554.73,2554.73,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-472,3478.86,3478.86,0,success,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-638,4065.85,4065.85,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-573,3489.9,3489.9,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-528,3543.22,3543.22,0,success,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-509,3083.54,3083.54,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-659,3548.72,3548.72,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-518,2352.41,2352.41,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-552,2217.52,2217.52,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-565,2805.78,2805.78,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-534,2955.97,2955.97,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-539,3495.24,3495.24,0,success,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-498,3032.85,3032.85,0,success,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-580,2807.16,2807.16,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-663,3864.86,3864.86,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-530,3640.74,3640.74,0,success,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-574,3292.83,3292.83,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-569,2790.15,2790.15,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-590,3472.82,3472.82,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-658,3206.29,3206.29,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-452,2433.59,2433.59,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-503,3222.66,3222.66,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-513,3090.77,3090.77,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-535,3221.11,3221.11,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-502,3044.75,3044.75,0,success,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-518,2611.57,2611.57,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-551,2971.93,2971.93,0,stuck,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-458,2799.07,2799.07,0,success,0,0,-,-,180,-,-
random-64-64-10,19,3,rtdp_dijkstra_rtdp,-513,3178.17,3178.17,0,stuck,0,0,-,-,180,-,-
random-64-64-10,24,3,online_window_vi_2,-179,23.0394,8.91944,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-180,22.1949,8.07485,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-170,22.0391,7.91911,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-182,20.6724,6.55236,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-164,21.1906,7.0706,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-174,21.5478,7.42779,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-156,20.9664,6.84636,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-176,21.8071,7.68712,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-166,21.1658,7.04579,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-127,19.5666,5.44662,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-149,20.7055,6.58552,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-171,22.1227,8.00269,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-182,22.3524,8.23235,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-139,19.7972,5.67722,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-170,19.8294,5.70935,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-161,20.1813,6.06135,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-166,20.5555,6.43553,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-161,20.2277,6.10766,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-208,22.1502,8.03022,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-174,21.5135,7.39349,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-195,22.4305,8.31053,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-151,20.7436,6.62363,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-168,21.0135,6.89348,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-151,20.3053,6.18528,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-176,19.9786,5.85861,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-196,22.5355,8.41552,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-200,22.3898,8.26984,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-198,22.7625,8.64247,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-160,20.3569,6.23694,14.12,success,0,0,-,-,-,-,-
random-64-64-10,24,3,online_window_vi_2,-171,20.8088,6.68881,14.12,success,0,0,-,-,-,-,-
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-21_agents=3,21,3,id_rtdp,0,0,0,0,success,0,0,,,,,
random-64-64-10,22,3,vi,0,11.9843,11.9843,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.374157,0.374157,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.32624,0.32624,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.326726,0.326726,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.330995,0.330995,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.328728,0.328728,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.326729,0.326729,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.332691,0.332691,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.327373,0.327373,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.328892,0.328892,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.335104,0.335104,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.32766,0.32766,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.32601,0.32601,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.331281,0.331281,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.327571,0.327571,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.324023,0.324023,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.331676,0.331676,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.32668,0.32668,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.32662,0.32662,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.331278,0.331278,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.325935,0.325935,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.325936,0.325936,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.340136,0.340136,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.325734,0.325734,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.3289,0.3289,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.332583,0.332583,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.331332,0.331332,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.330887,0.330887,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.332945,0.332945,0,stuck,0,0,-,-,-,-,-
random-64-64-10,22,3,vi,0,0.326114,0.326114,0,stuck,0,0,-,-,-,-,-
random-64-64-10,25,3,online_window_dijkstra_2,-481,165.943,165.833,0.11,success,0,0,-,-,-,-,-
random-64-64-10,25,3,online_window_dijkstra_2,-451,27.8337,27.7237,0.11,success,0,0,-,-,-,-,-
random-64-64-10,25,3,online_window_dijkstra_2,-412,19.0815,18.9715,0.11,success,0,0,-,-,-,-,-
random-64-64-10,25,3,online_window_dijkstra_2,-413,17.5905,17.4805,0.11,success,0,0,-,-,-,-,-
random-64-64-10,25,3,online_window_dijkstra_2,-395,15.9008,15.7908,0.11,success,0,0,-,-,-,-,-
random-64-64-10,25,3,online_window_dijkstra_2,-524,19.6682,19.5582,0.11,success,0,0,-,-,-,-,-
random-64-64-10,25,3,online_window_dijkstra_2,-477,19.5936,19.4836,0.11,success,0,0,-,-,-,-,-
