map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
room-64-64-16,16,4,online_window_vi_2,-743,400.099,367.639,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-787,370.25,337.79,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-691,355.473,323.013,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-737,481.303,448.843,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-764,71.8123,39.3524,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-737,51.71,19.25,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-803,231.049,198.589,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-693,85.2425,52.7825,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-769,337.984,305.524,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-706,419.635,387.175,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-785,418.615,386.155,32.46,success,0,0,-,-,-,-,-
room-64-64-16,16,4,online_window_vi_2,-816,216.453,183.993,32.46,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-636,53.4057,22.8057,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-622,143.217,112.617,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-624,56.242,25.642,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-699,52.4733,21.8733,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-659,87.6425,57.0425,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-654,54.5466,23.9466,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-674,53.1338,22.5338,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-686,728.416,697.816,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-680,88.263,57.663,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-658,52.8561,22.2561,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-660,1145.68,1115.08,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-679,203.176,172.576,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-655,314.054,283.454,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-603,56.4009,25.8009,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-700,54.4517,23.8517,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-599,49.7721,19.1721,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-630,428.37,397.77,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-613,67.4771,36.8771,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-745,624.016,593.416,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-662,90.6386,60.0386,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-667,360.406,329.806,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-725,355.253,324.653,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-727,201.108,170.508,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-637,55.0035,24.4035,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-668,52.9761,22.3761,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-663,52.4864,21.8864,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-650,306.703,276.103,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-567,54.6617,24.0617,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-683,52.8242,22.2242,30.6,success,0,0,-,-,-,-,-
room-64-64-16,19,4,online_window_vi_2,-579,50.6087,20.0087,30.6,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-252,40.8035,9.26351,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-319,41.4399,9.89994,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-299,41.2645,9.72454,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-262,40.2328,8.6928,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-337,43.0956,11.5556,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-263,42.4913,10.9513,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-304,44.7131,13.1731,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-282,43.916,12.376,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-291,44.6864,13.1464,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-271,42.265,10.725,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-274,39.7938,8.25385,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-313,41.3752,9.8352,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-304,40.922,9.38201,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-292,40.818,9.27799,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-300,41.9661,10.4261,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-273,40.9673,9.42734,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-286,41.2327,9.69273,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-271,40.13,8.58998,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-298,40.8596,9.31962,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-279,41.2784,9.73839,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-259,41.2148,9.67482,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-270,39.8651,8.32505,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-292,40.4329,8.8929,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-288,40.7445,9.20446,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-321,41.8141,10.2741,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-297,40.3137,8.7737,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-276,39.9446,8.40459,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-285,132.984,101.444,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-306,48.5478,17.0078,31.54,success,0,0,-,-,-,-,-
room-64-64-16,20,4,online_window_vi_2,-311,46.8188,15.2788,31.54,success,0,0,-,-,-,-,-
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,15,4,online_window_vi_2,-1060,370.499,334.879,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1085,1587,1551.38,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1021,1325.41,1289.79,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1010,96.6695,61.0495,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1023,1464.18,1428.56,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-987,136.805,101.185,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1072,69.1969,33.5769,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1042,68.7372,33.1172,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-934,68.0838,32.4638,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-956,65.4936,29.8736,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1043,67.7476,32.1276,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1107,1629.8,1594.18,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-954,134.079,98.4591,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-946,65.913,30.293,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1105,937.96,902.34,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-964,123.975,88.3552,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1106,2889.07,2853.45,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1017,235.441,199.821,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1158,678.286,642.666,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-898,213.706,178.086,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1082,1185.12,1149.5,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1077,1892.21,1856.59,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1076,386.713,351.093,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-925,207.317,171.697,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1040,274.584,238.964,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1161,3233.48,3197.86,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1031,176.179,140.559,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-984,61.7658,26.1458,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-919,62.402,26.782,35.62,success,0,0,-,-,-,-,-
room-64-64-16,15,4,online_window_vi_2,-1016,70.8099,35.1899,35.62,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-540,265.282,265.092,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-529,247.608,247.418,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-584,75.6103,75.4203,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-492,42.7595,42.5695,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-534,247.511,247.321,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-561,233.814,233.624,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-484,221.22,221.03,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-466,36.7159,36.5259,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-543,776.5,776.31,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-430,82.2414,82.0514,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-482,32.934,32.744,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-494,155.909,155.719,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-516,217.371,217.181,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-502,45.5294,45.3394,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-481,178.294,178.104,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-485,174.5,174.31,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-517,29.7328,29.5428,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-442,22.226,22.036,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-425,149.808,149.618,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-501,165.334,165.144,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-452,356.268,356.078,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-483,45.0048,44.8148,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-493,170.749,170.559,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-550,460.267,460.077,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-408,190.02,189.83,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-539,201.024,200.834,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-469,65.5771,65.3871,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-437,214.752,214.562,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-490,48.3209,48.1309,0.19,success,0,0,-,-,-,-,-
room-64-64-16,1,6,online_window_dijkstra_2,-520,33.1086,32.9186,0.19,success,0,0,-,-,-,-,-
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-3_agents=6,3,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-25_agents=4,25,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-13_agents=4,13,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
