map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
Berlin_1_256,14,6,online_window_vi_2,-2933,3351.78,758.386,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3223,4995.58,2402.19,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3145,4152.16,1558.77,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3010,3333.17,739.782,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-2936,2887.83,294.438,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3099,3078.9,485.509,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3051,2898.55,305.156,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3025,3854.8,1261.41,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-2922,4370.23,1776.84,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3023,3352.48,759.091,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3025,3246.33,652.941,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3000,2734.21,140.819,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-2908,2708.9,115.511,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3013,2712.34,118.948,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3059,2708.43,115.037,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3061,2703.37,109.98,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3052,2709.33,115.944,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3030,2966.62,373.231,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_vi_2,-3047,2975.65,382.262,2593.39,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3923,1123.33,1098.29,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3894,1154.33,1129.29,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3734,598.405,573.365,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3759,525.814,500.774,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3732,793.465,768.425,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3902,196.975,171.935,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3655,538.754,513.714,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3646,541.943,516.903,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3697,175.531,150.491,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3745,827.616,802.576,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3791,175.432,150.392,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3699,173.816,148.776,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3757,186.887,161.847,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3818,1006.63,981.588,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3833,357.327,332.287,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3707,1054.09,1029.05,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3997,1905.5,1880.46,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3712,1343.64,1318.6,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-4012,189.767,164.727,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3660,158.272,133.232,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3732,813.793,788.753,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3619,1330.49,1305.45,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3818,1191.94,1166.9,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3832,279.055,254.015,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3756,586.393,561.353,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3911,187.119,162.079,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3686,445.437,420.397,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3752,176.32,151.28,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3703,247.768,222.728,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_dijkstra_2,-3839,1155.3,1130.26,25.04,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2238,3114.54,524.626,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2233,2694.24,104.326,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2159,2683.26,93.3495,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2246,2900,310.085,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2218,3247.52,657.613,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2179,3306.01,716.1,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2298,5248.39,2658.48,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2212,3152.35,562.439,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2164,2688.14,98.2275,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2327,2675.36,85.4486,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2250,2858.74,268.825,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2385,2685.84,95.927,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2308,3374.76,784.85,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2319,2687.49,97.5758,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2271,3096.18,506.273,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2230,2686.78,96.8652,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2172,2672.51,82.5996,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2232,3293.9,703.989,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2440,4320.59,1730.68,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2280,2692.43,102.525,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2238,3267.01,677.104,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2291,2728.95,139.043,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2310,2681.96,92.0468,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2423,4853.82,2263.91,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2258,2702.48,112.57,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2344,5119.65,2529.74,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2211,2828.83,238.92,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2319,3201.97,612.063,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2228,2674.96,85.0461,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_vi_2,-2295,3298.54,708.63,2589.91,success,0,0,-,-,-,-,-
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=6,13,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,16,6,online_window_vi_2,-3736,2925.16,357.655,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3830,4079.08,1511.58,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3805,6729.56,4162.06,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3770,3859.44,1291.94,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3747,3652.83,1085.33,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3598,2968.08,400.576,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3703,3594.3,1026.8,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3672,6166.53,3599.03,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3459,4174.05,1606.55,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3601,2810.41,242.905,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3568,3856.91,1289.41,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3762,6470.65,3903.15,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3555,2945.02,377.516,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3890,3337.64,770.144,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3764,5154.35,2586.85,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3542,5003.13,2435.63,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3895,11455.1,8887.55,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3824,6525.44,3957.94,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3671,4208.82,1641.32,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3651,3959.87,1392.37,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3616,3824.97,1257.47,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3720,2791.34,223.837,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3677,5828.23,3260.73,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3796,3706.81,1139.31,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3836,9375.03,6807.53,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3697,3622.05,1054.55,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3883,6836.43,4268.93,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3717,6222.53,3655.03,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3732,3205.56,638.065,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_vi_2,-3825,4621.93,2054.43,2567.5,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2746,2722.86,175.828,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2842,3847.53,1300.5,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2776,2777.04,230.012,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2768,2674.54,127.509,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2735,2675.41,128.382,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2871,3126.75,579.716,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2797,3777.21,1230.18,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2713,2686.85,139.815,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2857,2921.38,374.346,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2734,2670.2,123.174,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2593,2838.62,291.586,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2728,4840.02,2292.99,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2566,2709.42,162.386,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2723,3252.88,705.848,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2826,3411.14,864.108,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-3082,5448.88,2901.85,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2752,3214.85,667.82,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2810,2657.18,110.154,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2723,4521.33,1974.3,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2870,3237.19,690.157,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2806,2699.64,152.613,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2775,2645.35,98.3249,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2854,2673.66,126.629,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2758,2651.31,104.283,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2799,3200.32,653.291,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2856,3144.08,597.05,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2754,5124.59,2577.56,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2850,3232.76,685.726,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2740,4117.87,1570.84,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,18,6,online_window_vi_2,-2939,4362.54,1815.51,2547.03,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3820,865.375,835.225,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-4203,2232.73,2202.58,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-4086,1713.65,1683.5,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3996,627.171,597.021,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3975,823.544,793.394,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3919,830.491,800.341,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3824,1065.86,1035.71,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3837,873.328,843.178,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3906,979.211,949.061,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3940,830.353,800.203,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3869,1522.79,1492.64,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3941,2277.24,2247.09,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-4121,1492.86,1462.71,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-4059,958.595,928.445,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3688,208.68,178.53,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-4241,1527.32,1497.17,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3822,3134.15,3104,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3849,932.803,902.653,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-4009,829.538,799.388,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3908,909.327,879.177,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3938,844.333,814.183,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3901,182.304,152.154,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3960,319.226,289.076,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3860,975.422,945.272,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3646,819.624,789.474,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3783,825.069,794.919,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3974,838.565,808.415,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3955,247.344,217.194,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3922,1552.95,1522.8,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,23,6,online_window_dijkstra_2,-3972,1539.06,1508.91,30.15,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4169,1550.07,1522.66,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3874,1665.45,1638.04,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4201,2326.21,2298.8,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4114,2167.21,2139.8,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4153,1595.01,1567.6,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4115,254.844,227.434,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4172,2195.32,2167.91,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3878,1358.38,1330.97,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4156,2417.41,2390,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3955,1202.99,1175.58,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4163,1562.9,1535.49,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4128,2040.13,2012.72,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4019,764.21,736.8,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3956,1898.78,1871.37,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4226,2399.29,2371.88,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4005,2869.57,2842.16,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3946,230.016,202.606,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4070,585.673,558.263,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4010,1862.69,1835.28,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3952,1675.27,1647.86,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3915,1424.9,1397.49,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4248,510.964,483.554,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4168,1077.01,1049.6,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4287,3214.56,3187.15,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4095,2124.15,2096.74,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4146,2375.35,2347.94,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4146,2027.08,1999.67,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4248,401.675,374.265,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-3870,234.311,206.901,27.41,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_dijkstra_2,-4090,983.026,955.616,27.41,success,0,0,-,-,-,-,-
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-25_agents=6,25,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
